Country,Page Name,Ad ID / Details,Image URL,Landing Page Link,Full Text
Japan,​,ライブラリID: 1794763248192498,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.35426-6/812030261_1399198065739775_6736891662839212323_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=FgjF5UlSXD4Q7kNvwEoRMzY&_nc_oc=AdowgFF8OVJyy_EXZxQ1gxByjLrcO1J34IqofqTdzdaNHeCETPt4FnvtZrBxl8nOYbo&_nc_zt=14&_nc_ht=scontent-sjc3-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQL5xHJViYSugiTO1vlziGThoyocYAGiiTfPk22RMAzVvw&oe=6AB0754D,http://yapa-dwa-1.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1794763248192498 / 2026/09/15に掲載開始・合計アクティブ時間15時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1794763248192498,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.35426-6/812030261_1399198065739775_6736891662839212323_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=FgjF5UlSXD4Q7kNvwEoRMzY&_nc_oc=AdowgFF8OVJyy_EXZxQ1gxByjLrcO1J34IqofqTdzdaNHeCETPt4FnvtZrBxl8nOYbo&_nc_zt=14&_nc_ht=scontent-sjc3-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQL5xHJViYSugiTO1vlziGThoyocYAGiiTfPk22RMAzVvw&oe=6AB0754D,http://yapa-dwa-1.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1794763248192498 / 2026/09/15に掲載開始・合計アクティブ時間15時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1794763248192498,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1794763248192498 / 2026/09/15に掲載開始・合計アクティブ時間15時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1794763248192498,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1794763248192498 / 2026/09/15に掲載開始・合計アクティブ時間15時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1794763248192498,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1794763248192498 / 2026/09/15に掲載開始・合計アクティブ時間15時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1531540125395235,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/800066042_1392378256433082_6328163827402202332_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=0un0hzQlTRsQ7kNvwFHgGk2&_nc_oc=Adqy-IJEZYpFJ-4WvXKjom4YFhyBGcKUFgIiTka1S_w_K3ssUIkygTpqxKNOGvVZaO0&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQJi6KpTasEWP81HtnqWTP-O9w1o9n0BuyBil5lAN6axmA&oe=6AB07E79,http://yap-five-5.tiktok-app-18.com/?o=japan-p-5,​ / アクティブ / ライブラリID: 1531540125395235 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1531540125395235,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/800066042_1392378256433082_6328163827402202332_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=0un0hzQlTRsQ7kNvwFHgGk2&_nc_oc=Adqy-IJEZYpFJ-4WvXKjom4YFhyBGcKUFgIiTka1S_w_K3ssUIkygTpqxKNOGvVZaO0&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQJi6KpTasEWP81HtnqWTP-O9w1o9n0BuyBil5lAN6axmA&oe=6AB07E79,http://yap-five-5.tiktok-app-18.com/?o=japan-p-5,​ / アクティブ / ライブラリID: 1531540125395235 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1531540125395235,なし,なし,​ / アクティブ / ライブラリID: 1531540125395235 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1531540125395235,なし,なし,​ / アクティブ / ライブラリID: 1531540125395235 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1531540125395235,なし,なし,​ / アクティブ / ライブラリID: 1531540125395235 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 2191240631734699,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/811502480_1336787709517236_2302710087565052738_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=C7EGksfJBzkQ7kNvwHZv4Z8&_nc_oc=AdpER5Acr0TKysWcIPr_-1FgTYfdSRHrbEIKknKTPzflT_0Ji3wQ4arOqB5G5CLlaiM&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQIR-qrlEp_VvEtrkvYrBc8Sc8mxHZNlu54sFXnDKGHrjQ&oe=6AB054B3,http://yap-five-5.tiktok-app-18.com/?o=japan-p-5,​ / アクティブ / ライブラリID: 2191240631734699 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 2191240631734699,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/811502480_1336787709517236_2302710087565052738_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=C7EGksfJBzkQ7kNvwHZv4Z8&_nc_oc=AdpER5Acr0TKysWcIPr_-1FgTYfdSRHrbEIKknKTPzflT_0Ji3wQ4arOqB5G5CLlaiM&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQIR-qrlEp_VvEtrkvYrBc8Sc8mxHZNlu54sFXnDKGHrjQ&oe=6AB054B3,http://yap-five-5.tiktok-app-18.com/?o=japan-p-5,​ / アクティブ / ライブラリID: 2191240631734699 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 2191240631734699,なし,なし,​ / アクティブ / ライブラリID: 2191240631734699 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 2191240631734699,なし,なし,​ / アクティブ / ライブラリID: 2191240631734699 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 2191240631734699,なし,なし,​ / アクティブ / ライブラリID: 2191240631734699 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1905777234161319,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.35426-6/811472486_2159342284987822_6605818316731492273_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=wMcplOZoAVAQ7kNvwFutTAR&_nc_oc=AdobgBJgdEIwjIBRd7hCoxuifNF060VvC_j-HBQ5zQw-NQX33-WtL7c8F3p0Ndqb_uE&_nc_zt=14&_nc_ht=scontent-sjc3-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQIBExskY_3NbEbZalk86wxb3Nh8cbfNi0Zx-VMQRRIsdA&oe=6AB07878,http://yapa-dwa-2.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / ライブラリID: 1905777234161319 / 2026/09/15に掲載開始・合計アクティブ時間15時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1905777234161319,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.35426-6/811472486_2159342284987822_6605818316731492273_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=106&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=wMcplOZoAVAQ7kNvwFutTAR&_nc_oc=AdobgBJgdEIwjIBRd7hCoxuifNF060VvC_j-HBQ5zQw-NQX33-WtL7c8F3p0Ndqb_uE&_nc_zt=14&_nc_ht=scontent-sjc3-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQIBExskY_3NbEbZalk86wxb3Nh8cbfNi0Zx-VMQRRIsdA&oe=6AB07878,http://yapa-dwa-2.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / ライブラリID: 1905777234161319 / 2026/09/15に掲載開始・合計アクティブ時間15時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1905777234161319,なし,なし,​ / アクティブ / ライブラリID: 1905777234161319 / 2026/09/15に掲載開始・合計アクティブ時間15時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1905777234161319,なし,なし,​ / アクティブ / ライブラリID: 1905777234161319 / 2026/09/15に掲載開始・合計アクティブ時間15時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1905777234161319,なし,なし,​ / アクティブ / ライブラリID: 1905777234161319 / 2026/09/15に掲載開始・合計アクティブ時間15時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1236893781955696,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/811502482_1431313009192091_8990261375841077527_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=55Itxm4MFEwQ7kNvwG_CqLR&_nc_oc=Adrk0IHcGscRNFpLCzFl_pkv2fUF9XOA8hiE0ubK3s6RUkL1FtibMlsuHU_1T5X-HZ0&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQIxIiTqsiVqPV77YjXaytyrT2WtIjqMbL_D1HJbHJTVXA&oe=6AB069CD,http://japan-titk-4-8.tiktok-app-18.com/?o=japan-p-4,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1236893781955696 / 2026/09/15に掲載開始・合計アクティブ時間21時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1236893781955696,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/811502482_1431313009192091_8990261375841077527_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=102&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=55Itxm4MFEwQ7kNvwG_CqLR&_nc_oc=Adrk0IHcGscRNFpLCzFl_pkv2fUF9XOA8hiE0ubK3s6RUkL1FtibMlsuHU_1T5X-HZ0&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQIxIiTqsiVqPV77YjXaytyrT2WtIjqMbL_D1HJbHJTVXA&oe=6AB069CD,http://japan-titk-4-8.tiktok-app-18.com/?o=japan-p-4,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1236893781955696 / 2026/09/15に掲載開始・合計アクティブ時間21時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1236893781955696,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1236893781955696 / 2026/09/15に掲載開始・合計アクティブ時間21時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1236893781955696,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1236893781955696 / 2026/09/15に掲載開始・合計アクティブ時間21時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1236893781955696,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1236893781955696 / 2026/09/15に掲載開始・合計アクティブ時間21時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1070940468978345,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.35426-6/806087443_984142920645289_1162527910708643493_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=pAP92IU3lGkQ7kNvwFDSkzC&_nc_oc=AdrxtKATHPQr8TW_U2v07y6X6A1SuCDdy7bjHtuJGDog-Qql_LurKnpljjZf6f-jqUA&_nc_zt=14&_nc_ht=scontent-sjc3-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQL5NtPv8jLbi-GlOQqhgxa92DqCwvXqZYyWILiDIvFurQ&oe=6AB071D4,http://yap-five-2.tiktok-app-18.com/?o=japan-p-5,​ / アクティブ / ライブラリID: 1070940468978345 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1070940468978345,https://scontent-sjc3-1.xx.fbcdn.net/v/t39.35426-6/806087443_984142920645289_1162527910708643493_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=110&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=pAP92IU3lGkQ7kNvwFDSkzC&_nc_oc=AdrxtKATHPQr8TW_U2v07y6X6A1SuCDdy7bjHtuJGDog-Qql_LurKnpljjZf6f-jqUA&_nc_zt=14&_nc_ht=scontent-sjc3-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQL5NtPv8jLbi-GlOQqhgxa92DqCwvXqZYyWILiDIvFurQ&oe=6AB071D4,http://yap-five-2.tiktok-app-18.com/?o=japan-p-5,​ / アクティブ / ライブラリID: 1070940468978345 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1070940468978345,なし,なし,​ / アクティブ / ライブラリID: 1070940468978345 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1070940468978345,なし,なし,​ / アクティブ / ライブラリID: 1070940468978345 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1070940468978345,なし,なし,​ / アクティブ / ライブラリID: 1070940468978345 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 1707183990384309,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/800959166_4629090900644344_152679147453857535_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=MUznu5l8wHoQ7kNvwEPOld5&_nc_oc=AdpIYW9JKEn-DET_rDOsDVU6VsKMA2dm1C1vKjq1hL02nQHOkBU3HO_5DehK3Zn_-RI&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQLUe51ahFLF9sT5cBxuIff6VFsZ509OHPWLXl9yRPMuxA&oe=6AB075C4,http://japan-tikt-1-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1707183990384309 / 2026/09/15に掲載開始・合計アクティブ時間20時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1707183990384309,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/800959166_4629090900644344_152679147453857535_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=104&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=MUznu5l8wHoQ7kNvwEPOld5&_nc_oc=AdpIYW9JKEn-DET_rDOsDVU6VsKMA2dm1C1vKjq1hL02nQHOkBU3HO_5DehK3Zn_-RI&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQLUe51ahFLF9sT5cBxuIff6VFsZ509OHPWLXl9yRPMuxA&oe=6AB075C4,http://japan-tikt-1-1.tiktok-app-18.com/?o=japan-p-1,​ / アクティブ / ライブラリID: 1707183990384309 / 2026/09/15に掲載開始・合計アクティブ時間20時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
Japan,​,ライブラリID: 1707183990384309,なし,なし,​ / アクティブ / ライブラリID: 1707183990384309 / 2026/09/15に掲載開始・合計アクティブ時間20時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1707183990384309,なし,なし,​ / アクティブ / ライブラリID: 1707183990384309 / 2026/09/15に掲載開始・合計アクティブ時間20時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​
Japan,​,ライブラリID: 1707183990384309,なし,なし,​ / アクティブ / ライブラリID: 1707183990384309 / 2026/09/15に掲載開始・合計アクティブ時間20時間 / プラットフォーム / ​ / ​
Japan,​,ライブラリID: 28968829046138856,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/811472282_1093225513250727_971194099011056538_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=zac-xT9jTtYQ7kNvwHwTEne&_nc_oc=AdqGRlnsIYl9wAU3iDl76w75hRmXhG6KuVz9-fvzSrG5ezZ3X8hfKD4YCq3pw-rfawU&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQJbETAj9-lwv3y_oYQ6lEQVe03zfXjG1KKLIUCEoOi19w&oe=6AB05273,http://yapa-dwa-2.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 28968829046138856 / 2026/09/15に掲載開始・合計アクティブ時間15時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 28968829046138856,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/811472282_1093225513250727_971194099011056538_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=107&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=zac-xT9jTtYQ7kNvwHwTEne&_nc_oc=AdqGRlnsIYl9wAU3iDl76w75hRmXhG6KuVz9-fvzSrG5ezZ3X8hfKD4YCq3pw-rfawU&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQJbETAj9-lwv3y_oYQ6lEQVe03zfXjG1KKLIUCEoOi19w&oe=6AB05273,http://yapa-dwa-2.tiktok-app-18.com/?o=japan-p-2,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 28968829046138856 / 2026/09/15に掲載開始・合計アクティブ時間15時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 28968829046138856,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 28968829046138856 / 2026/09/15に掲載開始・合計アクティブ時間15時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 28968829046138856,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 28968829046138856 / 2026/09/15に掲載開始・合計アクティブ時間15時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 28968829046138856,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 28968829046138856 / 2026/09/15に掲載開始・合計アクティブ時間15時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2531831410665822,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/811588432_1650682313244661_3560430888923916333_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=-RcCRyUv1cAQ7kNvwHwcy04&_nc_oc=AdouhdWS1A0sSknuoTJlJ3XC4VNAKFnkmnoUxfKS4aXPcLc9hr7ijArnWV4Jus_Jf-Q&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQK45XfW8TsoctceiZNP65mChMHvyZqqAGXCEnYF0GeUmg&oe=6AB079A9,http://yap-five-3.tiktok-app-18.com/?o=japan-p-5,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2531831410665822 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2531831410665822,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/811588432_1650682313244661_3560430888923916333_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=101&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=-RcCRyUv1cAQ7kNvwHwcy04&_nc_oc=AdouhdWS1A0sSknuoTJlJ3XC4VNAKFnkmnoUxfKS4aXPcLc9hr7ijArnWV4Jus_Jf-Q&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQK45XfW8TsoctceiZNP65mChMHvyZqqAGXCEnYF0GeUmg&oe=6AB079A9,http://yap-five-3.tiktok-app-18.com/?o=japan-p-5,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2531831410665822 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2531831410665822,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2531831410665822 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2531831410665822,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2531831410665822 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 2531831410665822,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 2531831410665822 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1567109865195125,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/800715680_2158250188440101_1550067583846899694_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=M4kSwEgNBGoQ7kNvwFaW1gA&_nc_oc=AdpIEU55i5g_qJrYj6vtdj07c6CE1PR0OQ-2FijI8mZlQLQMsXtVBd10MsrZESmlxT4&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQKIPIrEq7B7ObyPSkdsrV9s2zyHbxeKSgjgZEIq7MXILQ&oe=6AB064B5,http://yap-five-3.tiktok-app-18.com/?o=japan-p-5,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1567109865195125 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1567109865195125,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/800715680_2158250188440101_1550067583846899694_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=109&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=M4kSwEgNBGoQ7kNvwFaW1gA&_nc_oc=AdpIEU55i5g_qJrYj6vtdj07c6CE1PR0OQ-2FijI8mZlQLQMsXtVBd10MsrZESmlxT4&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQKIPIrEq7B7ObyPSkdsrV9s2zyHbxeKSgjgZEIq7MXILQ&oe=6AB064B5,http://yap-five-3.tiktok-app-18.com/?o=japan-p-5,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1567109865195125 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1567109865195125,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1567109865195125 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1567109865195125,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1567109865195125 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 1567109865195125,なし,なし,​ / アクティブ / 低いインプレッション数 / ​ / ライブラリID: 1567109865195125 / 2026/09/15に掲載開始・合計アクティブ時間16時間 / プラットフォーム / ​ / ​ / インプレッション数:
Japan,​,ライブラリID: 3179837325532692,https://scontent-sjc6-1.xx.fbcdn.net/v/t39.35426-6/813102582_1509076467904818_2729316849492532929_n.jpg?stp=dst-jpg_s60x60_tt6&_nc_cat=108&ccb=1-7&_nc_sid=c53f8f&_nc_ohc=AxgDIV_mDEMQ7kNvwGu_eUL&_nc_oc=AdoTIA778ErzduAWXjk8YPl9tOpBZK7PH4G1mH2PkSgDPcEYF0rS8AnKtumcLZZF5K4&_nc_zt=14&_nc_ht=scontent-sjc6-1.xx&_nc_gid=1e9t8LC0EKgZnn8JQ5UtSQ&_nc_ss=79289&oh=00_AQKyVjI7JDbKUBxbErW6Tk7rh5crLqm4rSUB_wEetmNWSw&oe=6AB06079,http://japan-titk-4-6.tiktok-app-18.com/?o=japan-p-4,​ / アクティブ / ライブラリID: 3179837325532692 / 2026/09/15に掲載開始・合計アクティブ時間21時間 / プラットフォーム / ​ / ​ / ドロップダウンを開く / ​ / 広告の詳細を見る
